county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Christian,C103,CITY COUNCIL City of Hopkinsville,Ward 8,,Total Votes,231,98,119,14
Christian,C103,CITY COUNCIL City of Hopkinsville,Ward 8,,Under Votes,100,39,50,11
Christian,C103,CITY COUNCIL City of Hopkinsville,Ward 8,,Over Votes,0,0,0,0
Christian,C103,CITY COUNCIL City of Hopkinsville,Ward 9,REP,Brittanie M. BOGARD,185,85,88,12
Christian,C103,CITY COUNCIL City of Hopkinsville,Ward 9,DEM,Angelique M. VICTOR,117,40,68,9
Christian,C103,CITY COUNCIL City of Hopkinsville,Ward 9,IND,Duane SHEPARD,11,3,8,0
Christian,C103,CITY COUNCIL City of Hopkinsville,Ward 9,,Total Votes,313,128,164,21
Christian,C103,CITY COUNCIL City of Hopkinsville,Ward 9,,Under Votes,17,9,4,4
Christian,C103,CITY COUNCIL City of Hopkinsville,Ward 9,,Over Votes,1,0,1,0
Christian,C103,CITY COUNCIL City of Hopkinsville,Ward 10,REP,Michael A. VELEZ SR.,186,86,89,11
Christian,C103,CITY COUNCIL City of Hopkinsville,Ward 10,DEM,Andra V. GOLD,126,42,74,10
Christian,C103,CITY COUNCIL City of Hopkinsville,Ward 10,,Total Votes,312,128,163,21
Christian,C103,CITY COUNCIL City of Hopkinsville,Ward 10,,Under Votes,19,9,6,4
Christian,C103,CITY COUNCIL City of Hopkinsville,Ward 10,,Over Votes,0,0,0,0
Christian,C103,CITY COUNCIL City of Hopkinsville,Ward 11,REP,Jason BELL,241,98,129,14
Christian,C103,CITY COUNCIL City of Hopkinsville,Ward 11,,Total Votes,241,98,129,14
Christian,C103,CITY COUNCIL City of Hopkinsville,Ward 11,,Under Votes,90,39,40,11
Christian,C103,CITY COUNCIL City of Hopkinsville,Ward 11,,Over Votes,0,0,0,0
Christian,C103,CITY COUNCIL City of Hopkinsville,Ward 12,REP,Elizabeth DRAUDE,181,84,87,10
Christian,C103,CITY COUNCIL City of Hopkinsville,Ward 12,DEM,Samual C. GOODMAN,126,40,76,10
Christian,C103,CITY COUNCIL City of Hopkinsville,Ward 12,,Total Votes,307,124,163,20
Christian,C103,CITY COUNCIL City of Hopkinsville,Ward 12,,Under Votes,,,,
Christian,C103,CITY COUNCIL City of Hopkinsville,Ward 12,,Over Votes,,,,
Christian,C103,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Lisa Payne JONES ",72,32,37,3
Christian,C103,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Jason Shea FLEMING ",162,63,89,10
Christian,C103,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Total Votes,234,95,126,13
Christian,C103,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Under Votes,,,,
Christian,C103,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Over Votes,,,,
Christian,C103,CONSTITUTIONAL AMENDMENT 1,,,"YES ",182,73,97,12
Christian,C103,CONSTITUTIONAL AMENDMENT 1,,,"NO ",99,36,56,7
Christian,C103,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,281,109,153,19
Christian,C103,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,,,,
Christian,C103,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,,,,
Christian,C103,CONSTITUTIONAL AMENDMENT 2,,,YES,137,53,75,9
Christian,C103,CONSTITUTIONAL AMENDMENT 2,,,NO,162,69,83,10
Christian,C103,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,299,122,158,19
Christian,C103,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,32,15,11,6
Christian,C103,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Christian,C104,STRAIGHT PARTY,,REP,Republican Party,218,93,109,16
Christian,C104,STRAIGHT PARTY,,DEM,Democratic Party,62,28,24,10
Christian,C104,STRAIGHT PARTY,,KY,Kentucky Party,2,1,1,0
Christian,C104,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Christian,C104,STRAIGHT PARTY,,,Total Votes,282,122,134,26
Christian,C104,STRAIGHT PARTY,,,Under Votes,283,131,135,17
Christian,C104,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Christian,C104,President,,REP,Donald J. TRUMP / JD VANCE,437,196,215,26
Christian,C104,President,,DEM,Kamala D. HARRIS / Tim WALZ,122,55,50,17
Christian,C104,President,,KY,Jill  STEIN / Samson KPADENOU,1,1,0,0
Christian,C104,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,2,0,2,0
Christian,C104,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Christian,C104,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Christian,C104,President,,,Write In Total,0,0,0,0
Christian,C104,President,,,Total Votes,563,252,268,43
Christian,C104,President,,,Under Votes,2,1,1,0
Christian,C104,President,,,Over Votes,0,0,0,0
Christian,C104,U.S. House,1,REP,James R. COMER,450,202,222,26
Christian,C104,U.S. House,1,DEM,Erin MARSHALL,106,47,43,16
Christian,C104,U.S. House,1,,Total Votes,556,249,265,42
Christian,C104,U.S. House,1,,Under Votes,9,4,4,1
Christian,C104,U.S. House,1,,Over Votes,0,0,0,0
Christian,C104,State Senate,3,REP,Craig B. RICHARDSON,469,209,231,29
Christian,C104,State Senate,3,,Total Votes,469,209,231,29
Christian,C104,State Senate,3,,Under Votes,96,44,38,14
Christian,C104,State Senate,3,,Over Votes,0,0,0,0
Christian,C104,State House,8,REP,Walker Wood THOMAS,477,217,233,27
Christian,C104,State House,8,,Total Votes,477,217,233,27
Christian,C104,State House,8,,Under Votes,88,36,36,16
Christian,C104,State House,8,,Over Votes,0,0,0,0
Christian,C104,Commonwealth's Attorney,3,REP,Maureen LEAMY,464,202,232,30
Christian,C104,Commonwealth's Attorney,3,,Total Votes,464,202,232,30
Christian,C104,Commonwealth's Attorney,3,,Under Votes,101,51,37,13
Christian,C104,Commonwealth's Attorney,3,,Over Votes,0,0,0,0
Christian,C104,Circuit Clerk,,REP,Paige Eli PARKER,479,209,242,28
Christian,C104,Circuit Clerk,,,Total Votes,479,209,242,28
Christian,C104,Circuit Clerk,,,Under Votes,86,44,27,15
Christian,C104,Circuit Clerk,,,Over Votes,0,0,0,0
Christian,C104,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Lisa Payne JONES ",119,49,59,11
Christian,C104,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Jason Shea FLEMING ",344,162,162,20
Christian,C104,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Total Votes,463,211,221,31
Christian,C104,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Under Votes,102,42,48,12
Christian,C104,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Over Votes,0,0,0,0
Christian,C104,CONSTITUTIONAL AMENDMENT 1,,,"YES ",381,171,186,24
Christian,C104,CONSTITUTIONAL AMENDMENT 1,,,"NO ",147,64,71,12
Christian,C104,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,528,235,257,36
Christian,C104,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,37,18,12,7
Christian,C104,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Christian,C104,CONSTITUTIONAL AMENDMENT 2,,,YES,243,109,114,20
Christian,C104,CONSTITUTIONAL AMENDMENT 2,,,NO,300,133,148,19
Christian,C104,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,543,242,262,39
Christian,C104,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,22,11,7,4
Christian,C104,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Christian,C105,STRAIGHT PARTY,,REP,Republican Party,524,196,314,14
Christian,C105,STRAIGHT PARTY,,DEM,Democratic Party,76,23,46,7
Christian,C105,STRAIGHT PARTY,,KY,Kentucky Party,2,1,1,0
Christian,C105,STRAIGHT PARTY,,LIB,Libertarian Party,3,0,3,0
Christian,C105,STRAIGHT PARTY,,,Total Votes,605,220,364,21
Christian,C105,STRAIGHT PARTY,,,Under Votes,596,206,360,30
Christian,C105,STRAIGHT PARTY,,,Over Votes,1,1,0,0
Christian,C105,President,,REP,Donald J. TRUMP / JD VANCE,1003,359,610,34
Christian,C105,President,,DEM,Kamala D. HARRIS / Tim WALZ,176,65,95,16
Christian,C105,President,,KY,Jill  STEIN / Samson KPADENOU,1,1,0,0
Christian,C105,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,10,2,8,0
Christian,C105,President,,IND,Shiva AYYADURAI / Crystal ELLIS,2,0,1,1
Christian,C105,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Christian,C105,President,,,Write In Total,0,0,0,0
Christian,C105,President,,,Total Votes,1193,427,715,51
Christian,C105,President,,,Under Votes,9,0,9,0
Christian,C105,President,,,Over Votes,0,0,0,0
Christian,C105,U.S. House,1,REP,James R. COMER,1017,360,619,38
Christian,C105,U.S. House,1,DEM,Erin MARSHALL,163,60,90,13
Christian,C105,U.S. House,1,,Total Votes,1180,420,709,51
Christian,C105,U.S. House,1,,Under Votes,22,7,15,0
Christian,C105,U.S. House,1,,Over Votes,0,0,0,0
Christian,C105,State Senate,3,REP,Craig B. RICHARDSON,1047,364,644,39
Christian,C105,State Senate,3,,Total Votes,1047,364,644,39
Christian,C105,State Senate,3,,Under Votes,155,63,80,12
Christian,C105,State Senate,3,,Over Votes,0,0,0,0
Christian,C105,State House,8,REP,Walker Wood THOMAS,1047,365,643,39
Christian,C105,State House,8,,Total Votes,1047,365,643,39
Christian,C105,State House,8,,Under Votes,155,62,81,12
Christian,C105,State House,8,,Over Votes,0,0,0,0
Christian,C105,Commonwealth's Attorney,3,REP,Maureen LEAMY,1020,353,630,37
Christian,C105,Commonwealth's Attorney,3,,Total Votes,1020,353,630,37
Christian,C105,Commonwealth's Attorney,3,,Under Votes,182,74,94,14
Christian,C105,Commonwealth's Attorney,3,,Over Votes,0,0,0,0
Christian,C105,Circuit Clerk,,REP,Paige Eli PARKER,1054,372,642,40
Christian,C105,Circuit Clerk,,,Total Votes,1054,372,642,40
Christian,C105,Circuit Clerk,,,Under Votes,148,55,82,11
Christian,C105,Circuit Clerk,,,Over Votes,0,0,0,0
Christian,C105,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Lisa Payne JONES ",236,79,152,5
Christian,C105,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Jason Shea FLEMING ",701,239,430,32
Christian,C105,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Total Votes,937,318,582,37
Christian,C105,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Under Votes,265,109,142,14
Christian,C105,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Over Votes,0,0,0,0
Christian,C105,CONSTITUTIONAL AMENDMENT 1,,,"YES ",822,269,517,36
Christian,C105,CONSTITUTIONAL AMENDMENT 1,,,"NO ",305,119,177,9
Christian,C105,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,1127,388,694,45
Christian,C105,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,74,38,30,6
Christian,C105,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,1,0,0
Christian,C105,CONSTITUTIONAL AMENDMENT 2,,,YES,511,171,323,17
Christian,C105,CONSTITUTIONAL AMENDMENT 2,,,NO,633,225,379,29
Christian,C105,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,1144,396,702,46
Christian,C105,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,58,31,22,5
Christian,C105,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Christian,C106,STRAIGHT PARTY,,REP,Republican Party,209,114,90,5
Christian,C106,STRAIGHT PARTY,,DEM,Democratic Party,109,37,61,11
Christian,C106,STRAIGHT PARTY,,KY,Kentucky Party,1,1,0,0
Christian,C106,STRAIGHT PARTY,,LIB,Libertarian Party,1,0,1,0
Christian,C106,STRAIGHT PARTY,,,Total Votes,320,152,152,16
Christian,C106,STRAIGHT PARTY,,,Under Votes,323,163,145,15
Christian,C106,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Christian,C106,President,,REP,Donald J. TRUMP / JD VANCE,426,218,194,14
Christian,C106,President,,DEM,Kamala D. HARRIS / Tim WALZ,209,94,99,16
Christian,C106,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Christian,C106,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,3,1,2,0
Christian,C106,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Christian,C106,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Christian,C106,President,,,Write In Total,0,0,0,0
Christian,C106,President,,,Total Votes,640,313,297,30
Christian,C106,President,,,Under Votes,3,2,0,1
Christian,C106,President,,,Over Votes,0,0,0,0
Christian,C106,U.S. House,1,REP,James R. COMER,432,223,195,14
Christian,C106,U.S. House,1,DEM,Erin MARSHALL,194,84,95,15
Christian,C106,U.S. House,1,,Total Votes,626,307,290,29
Christian,C106,U.S. House,1,,Under Votes,16,8,7,1
Christian,C106,U.S. House,1,,Over Votes,0,0,0,0
Christian,C106,State Senate,3,REP,Craig B. RICHARDSON,481,241,222,18
Christian,C106,State Senate,3,,Total Votes,481,241,222,18
Christian,C106,State Senate,3,,Under Votes,161,74,75,12
Christian,C106,State Senate,3,,Over Votes,0,0,0,0
Christian,C106,State House,8,REP,Walker Wood THOMAS,477,244,215,18
Christian,C106,State House,8,,Total Votes,477,244,215,18
Christian,C106,State House,8,,Under Votes,165,71,82,12
Christian,C106,State House,8,,Over Votes,0,0,0,0
Christian,C106,Commonwealth's Attorney,3,REP,Maureen LEAMY,466,234,216,16
Christian,C106,Commonwealth's Attorney,3,,Total Votes,466,234,216,16
Christian,C106,Commonwealth's Attorney,3,,Under Votes,176,81,81,14
Christian,C106,Commonwealth's Attorney,3,,Over Votes,0,0,0,0
Christian,C106,Circuit Clerk,,REP,Paige Eli PARKER,503,253,233,17
Christian,C106,Circuit Clerk,,,Total Votes,503,253,233,17
Christian,C106,Circuit Clerk,,,Under Votes,139,62,64,13
Christian,C106,Circuit Clerk,,,Over Votes,0,0,0,0
Christian,C106,CITY COUNCIL City of Hopkinsville,Ward 1,REP,Vance SMITH,417,213,190,14
Christian,C106,CITY COUNCIL City of Hopkinsville,Ward 1,DEM,Markeeta Oldham WILKERSON,184,78,91,15
Christian,C106,CITY COUNCIL City of Hopkinsville,Ward 1,,Write In Total,5,3,2,0
Christian,C106,CITY COUNCIL City of Hopkinsville,Ward 1,,Total Votes,606,294,283,29
Christian,C106,CITY COUNCIL City of Hopkinsville,Ward 1,,Under Votes,36,21,14,1
Christian,C106,CITY COUNCIL City of Hopkinsville,Ward 1,,Over Votes,0,0,0,0
Christian,C106,CITY COUNCIL City of Hopkinsville,Ward 2,REP,Brandi STALLONS,459,228,214,17
Christian,C106,CITY COUNCIL City of Hopkinsville,Ward 2,,Total Votes,459,228,214,17
Christian,C106,CITY COUNCIL City of Hopkinsville,Ward 2,,Under Votes,183,87,83,13
Christian,C106,CITY COUNCIL City of Hopkinsville,Ward 2,,Over Votes,0,0,0,0
Christian,C106,CITY COUNCIL City of Hopkinsville,Ward 3,REP,Donald G. MARSH,453,226,210,17
Christian,C106,CITY COUNCIL City of Hopkinsville,Ward 3,,Total Votes,453,226,210,17
Christian,C106,CITY COUNCIL City of Hopkinsville,Ward 3,,Under Votes,189,89,87,13
Christian,C106,CITY COUNCIL City of Hopkinsville,Ward 3,,Over Votes,0,0,0,0
Christian,C106,CITY COUNCIL City of Hopkinsville,Ward 4,REP,Chuck CRABTREE,460,227,216,17
Christian,C106,CITY COUNCIL City of Hopkinsville,Ward 4,,Total Votes,460,227,216,17
Christian,C106,CITY COUNCIL City of Hopkinsville,Ward 4,,Under Votes,182,88,81,13
Christian,C106,CITY COUNCIL City of Hopkinsville,Ward 4,,Over Votes,0,0,0,0
Christian,C106,CITY COUNCIL City of Hopkinsville,Ward 5,REP,Amy CRAIG,460,227,216,17
Christian,C106,CITY COUNCIL City of Hopkinsville,Ward 5,,Total Votes,460,227,216,17
Christian,C106,CITY COUNCIL City of Hopkinsville,Ward 5,,Under Votes,182,88,81,13
Christian,C106,CITY COUNCIL City of Hopkinsville,Ward 5,,Over Votes,0,0,0,0
Christian,C106,CITY COUNCIL City of Hopkinsville,Ward 6,REP,Travis W. MARTIN,458,227,215,16
Christian,C106,CITY COUNCIL City of Hopkinsville,Ward 6,,Total Votes,458,227,215,16
Christian,C106,CITY COUNCIL City of Hopkinsville,Ward 6,,Under Votes,184,88,82,14
Christian,C106,CITY COUNCIL City of Hopkinsville,Ward 6,,Over Votes,0,0,0,0
Christian,C106,CITY COUNCIL City of Hopkinsville,Ward 7,REP,Louis Clayton SUMNER,461,228,216,17
Christian,C106,CITY COUNCIL City of Hopkinsville,Ward 7,,Total Votes,461,228,216,17
Christian,C106,CITY COUNCIL City of Hopkinsville,Ward 7,,Under Votes,181,87,81,13
Christian,C106,CITY COUNCIL City of Hopkinsville,Ward 7,,Over Votes,0,0,0,0
Christian,C106,CITY COUNCIL City of Hopkinsville,Ward 8,REP,Seth Adam MEEK,453,224,212,17
Christian,C106,CITY COUNCIL City of Hopkinsville,Ward 8,,Total Votes,453,224,212,17
Christian,C106,CITY COUNCIL City of Hopkinsville,Ward 8,,Under Votes,189,91,85,13
Christian,C106,CITY COUNCIL City of Hopkinsville,Ward 8,,Over Votes,0,0,0,0
Christian,C106,CITY COUNCIL City of Hopkinsville,Ward 9,REP,Brittanie M. BOGARD,392,198,181,13
Christian,C106,CITY COUNCIL City of Hopkinsville,Ward 9,DEM,Angelique M. VICTOR,180,76,91,13
Christian,C106,CITY COUNCIL City of Hopkinsville,Ward 9,IND,Duane SHEPARD,31,16,12,3
Christian,C106,CITY COUNCIL City of Hopkinsville,Ward 9,,Total Votes,603,290,284,29
Christian,C106,CITY COUNCIL City of Hopkinsville,Ward 9,,Under Votes,39,25,13,1
Christian,C106,CITY COUNCIL City of Hopkinsville,Ward 9,,Over Votes,0,0,0,0
Christian,C106,CITY COUNCIL City of Hopkinsville,Ward 10,REP,Michael A. VELEZ SR.,413,212,188,13
Christian,C106,CITY COUNCIL City of Hopkinsville,Ward 10,DEM,Andra V. GOLD,188,76,96,16
Christian,C106,CITY COUNCIL City of Hopkinsville,Ward 10,,Total Votes,601,288,284,29
Christian,C106,CITY COUNCIL City of Hopkinsville,Ward 10,,Under Votes,41,27,13,1
Christian,C106,CITY COUNCIL City of Hopkinsville,Ward 10,,Over Votes,0,0,0,0
Christian,C106,CITY COUNCIL City of Hopkinsville,Ward 11,REP,Jason BELL,473,235,221,17
Christian,C106,CITY COUNCIL City of Hopkinsville,Ward 11,,Total Votes,473,235,221,17
Christian,C106,CITY COUNCIL City of Hopkinsville,Ward 11,,Under Votes,169,80,76,13
Christian,C106,CITY COUNCIL City of Hopkinsville,Ward 11,,Over Votes,0,0,0,0
Christian,C106,CITY COUNCIL City of Hopkinsville,Ward 12,REP,Elizabeth DRAUDE,387,199,176,12
Christian,C106,CITY COUNCIL City of Hopkinsville,Ward 12,DEM,Samual C. GOODMAN,205,87,102,16
Christian,C106,CITY COUNCIL City of Hopkinsville,Ward 12,,Total Votes,592,286,278,28
Christian,C106,CITY COUNCIL City of Hopkinsville,Ward 12,,Under Votes,,,,
Christian,C106,CITY COUNCIL City of Hopkinsville,Ward 12,,Over Votes,,,,
Christian,C106,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Lisa Payne JONES ",139,62,65,12
Christian,C106,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Jason Shea FLEMING ",367,179,174,14
Christian,C106,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Total Votes,506,241,239,26
Christian,C106,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Under Votes,,,,
Christian,C106,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Over Votes,,,,
Christian,C106,CONSTITUTIONAL AMENDMENT 1,,,"YES ",391,200,179,12
Christian,C106,CONSTITUTIONAL AMENDMENT 1,,,"NO ",206,89,102,15
Christian,C106,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,597,289,281,27
Christian,C106,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,,,,
Christian,C106,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,,,,
Christian,C106,CONSTITUTIONAL AMENDMENT 2,,,YES,234,120,103,11
Christian,C106,CONSTITUTIONAL AMENDMENT 2,,,NO,375,179,180,16
Christian,C106,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,609,299,283,27
Christian,C106,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,32,16,13,3
Christian,C106,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,0,1,0
Christian,D101,STRAIGHT PARTY,,REP,Republican Party,199,88,103,8
Christian,D101,STRAIGHT PARTY,,DEM,Democratic Party,80,27,45,8
Christian,D101,STRAIGHT PARTY,,KY,Kentucky Party,1,1,0,0
Christian,D101,STRAIGHT PARTY,,LIB,Libertarian Party,2,0,2,0
Christian,D101,STRAIGHT PARTY,,,Total Votes,282,116,150,16
Christian,D101,STRAIGHT PARTY,,,Under Votes,313,158,140,15
Christian,D101,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Christian,D101,President,,REP,Donald J. TRUMP / JD VANCE,421,204,200,17
Christian,D101,President,,DEM,Kamala D. HARRIS / Tim WALZ,166,66,86,14
Christian,D101,President,,KY,Jill  STEIN / Samson KPADENOU,1,1,0,0
Christian,D101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,6,3,3,0
Christian,D101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Christian,D101,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Christian,D101,President,,,Write In Total,0,0,0,0
Christian,D101,President,,,Total Votes,595,274,290,31
Christian,D101,President,,,Under Votes,0,0,0,0
Christian,D101,President,,,Over Votes,0,0,0,0
Christian,D101,U.S. House,1,REP,James R. COMER,428,208,203,17
Christian,D101,U.S. House,1,DEM,Erin MARSHALL,151,57,81,13
Christian,D101,U.S. House,1,,Total Votes,579,265,284,30
Christian,D101,U.S. House,1,,Under Votes,16,9,6,1
Christian,D101,U.S. House,1,,Over Votes,0,0,0,0
Christian,D101,State Senate,3,REP,Craig B. RICHARDSON,465,211,238,16
Christian,D101,State Senate,3,,Total Votes,465,211,238,16
Christian,D101,State Senate,3,,Under Votes,130,63,52,15
Christian,D101,State Senate,3,,Over Votes,0,0,0,0
Christian,D101,State House,9,REP,Myron B. DOSSETT,427,209,200,18
Christian,D101,State House,9,DEM,Twyla DILLARD,159,58,89,12
Christian,D101,State House,9,,Total Votes,586,267,289,30
Christian,D101,State House,9,,Under Votes,9,7,1,1
Christian,D101,State House,9,,Over Votes,0,0,0,0
Christian,D101,Commonwealth's Attorney,3,REP,Maureen LEAMY,472,215,240,17
Christian,D101,Commonwealth's Attorney,3,,Total Votes,472,215,240,17
Christian,D101,Commonwealth's Attorney,3,,Under Votes,123,59,50,14
Christian,D101,Commonwealth's Attorney,3,,Over Votes,0,0,0,0
Christian,D101,Circuit Clerk,,REP,Paige Eli PARKER,487,223,246,18
Christian,D101,Circuit Clerk,,,Total Votes,487,223,246,18
Christian,D101,Circuit Clerk,,,Under Votes,108,51,44,13
Christian,D101,Circuit Clerk,,,Over Votes,0,0,0,0
Christian,D101,CITY COUNCIL City of Hopkinsville,Ward 1,REP,Vance SMITH,403,191,195,17
Christian,D101,CITY COUNCIL City of Hopkinsville,Ward 1,DEM,Markeeta Oldham WILKERSON,151,59,81,11
Christian,D101,CITY COUNCIL City of Hopkinsville,Ward 1,,Write In Total,7,5,2,0
Christian,D101,CITY COUNCIL City of Hopkinsville,Ward 1,,Total Votes,561,255,278,28
Christian,D101,CITY COUNCIL City of Hopkinsville,Ward 1,,Under Votes,34,19,12,3
